   85	1	1	0	0	50	 4.48202e-05	 1.03569e-02	 1.41995e-02	1.06900e-04	1.17050e-02	1.02703e-03	1.92148e-03	2.96141e-05	2.37955e-04	5.11961e-03	0.018441263	0.03263121	0.055492057	0.12727180	0.03816504	0.13895967	0.1025860	0.1118290	0.0670882	0.0774152	0.06707416	0.02559987	0.05229213	0.028026314	9.44050e-03	2.86212e-03	4.12057e-05	3.54768e-05	 1.70290e-22	 5.10835e-13	1.71229e-117	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_85        
   86	1	1	0	0	50	 2.63615e-06	 1.26078e-42	 1.08238e-07	2.41076e-02	3.47743e-02	3.34309e-03	7.04214e-05	3.27174e-02	1.16451e-02	2.11178e-03	0.038325025	0.02012420	0.056200510	0.02086490	0.10174792	0.04250335	0.0652523	0.1170748	0.0548713	0.1630916	0.06965820	0.06628133	0.05783629	0.003886900	2.20741e-03	1.01956e-02	3.27732e-04	4.05938e-05	 6.39388e-18	 7.37497e-04	 4.20974e-17	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_86        
   87	1	1	0	0	50	 2.04205e-05	 1.59545e-31	 1.87887e-08	9.14860e-03	9.18913e-03	1.18610e-03	1.09663e-03	2.03518e-02	1.11560e-02	5.60434e-02	0.002926361	0.02728513	0.108749269	0.09629899	0.03214186	0.07551423	0.1163501	0.1074880	0.1184321	0.0525313	0.03733699	0.01992077	0.02615921	0.013366296	8.51486e-03	2.19236e-05	4.87410e-02	2.94933e-05	 3.76910e-11	 1.21743e-18	5.68170e-251	1.60933e-269	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_87        
   88	1	1	0	0	50	 9.26966e-13	 2.66252e-05	 1.07971e-19	8.43453e-04	1.29087e-02	1.47271e-10	3.28810e-05	1.70225e-02	6.72000e-02	8.01570e-02	0.039943074	0.03245593	0.016814155	0.07285477	0.04333170	0.10607621	0.0187944	0.0649716	0.1070101	0.1108704	0.09147403	0.07529667	0.00492235	0.026494936	8.74602e-03	6.11191e-04	1.13991e-03	1.31221e-06	 1.22350e-24	 1.11815e-08	1.00323e-111	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_88        
   89	1	1	0	0	50	 2.48625e-78	 1.38070e-15	 1.12166e-06	4.97337e-06	3.28586e-03	2.16906e-03	4.05076e-03	1.07741e-03	7.10736e-02	4.98714e-02	0.072772359	0.04490583	0.051846787	0.01262263	0.03322577	0.04844222	0.1057978	0.1719716	0.0497868	0.0340570	0.02613607	0.11552175	0.06837391	0.025633559	3.77047e-03	1.50553e-07	2.57485e-03	1.02637e-03	 3.01523e-16	 4.78601e-49	 2.28044e-86	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_89        
   90	1	1	0	0	50	 1.97569e-41	 1.56245e-05	 7.20443e-18	9.29693e-20	6.80253e-05	9.72989e-03	3.37990e-02	2.18476e-03	2.80233e-02	4.56728e-02	0.037358580	0.13116776	0.027017153	0.11003853	0.03076601	0.03986570	0.0716864	0.1015141	0.0737260	0.1299806	0.06519166	0.03068645	0.01546675	0.001886200	4.93183e-03	7.89409e-03	7.39146e-09	1.32789e-03	 9.21415e-07	 7.66690e-63	 3.61443e-50	 6.79173e-66	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_90        
   91	1	1	0	0	50	 1.15299e-07	 8.40744e-63	 3.09984e-55	1.19497e-20	2.03625e-02	1.62063e-05	1.31407e-02	5.72902e-03	2.21162e-02	4.41095e-02	0.046418739	0.07447407	0.056975894	0.13281035	0.05998080	0.07074846	0.0438352	0.1322825	0.0798289	0.0599971	0.02309169	0.03897687	0.04636174	0.020400721	8.14368e-03	1.44650e-04	1.65186e-09	4.46517e-05	 9.92215e-06	 7.05522e-19	9.22019e-243	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_91        
   92	1	1	0	0	50	4.44079e-140	 6.99961e-23	 3.54481e-36	1.07102e-09	4.77776e-16	4.12598e-23	4.16422e-05	4.89744e-10	4.66745e-03	6.08271e-02	0.045725287	0.01579477	0.025794597	0.06413454	0.14937247	0.02485088	0.0358623	0.1252033	0.0988975	0.1674874	0.04145798	0.04212662	0.08184660	0.003093683	8.74646e-03	3.45416e-04	2.49609e-03	1.22785e-03	 1.44478e-13	 2.39129e-60	1.46419e-171	5.99059e-211	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_92        
   93	1	1	0	0	50	 2.93830e-47	 8.42334e-29	 1.10944e-61	7.64854e-05	3.54401e-04	4.51867e-03	8.90994e-04	1.26210e-03	6.80225e-04	1.87587e-02	0.003606597	0.09022704	0.038576230	0.07836378	0.12930859	0.12814178	0.1263002	0.0446779	0.0938924	0.0643657	0.02908379	0.05678151	0.03988162	0.017394626	2.69804e-02	5.65134e-03	2.24946e-04	9.22381e-12	 1.74494e-29	 1.59337e-18	 1.21504e-08	1.06679e-188	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_93        
   94	1	1	0	0	50	 9.15828e-28	 3.50573e-09	 2.12016e-08	2.83614e-04	4.31550e-07	2.22342e-02	3.33149e-06	1.48859e-04	8.19292e-03	7.71400e-03	0.004625767	0.04913816	0.040754112	0.20715834	0.12971693	0.09005209	0.0743866	0.0451546	0.0990232	0.0929935	0.04673702	0.02633569	0.02628538	0.009258905	1.90786e-02	2.26931e-04	8.60478e-06	5.41273e-09	 4.88198e-04	 2.86016e-55	2.57521e-234	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_94        
   95	1	1	0	0	50	 1.39497e-08	 2.15982e-09	 4.52033e-03	2.78969e-03	1.47557e-06	7.40640e-04	4.82938e-04	1.73337e-03	5.37309e-03	2.86830e-02	0.014619772	0.00124016	0.076734785	0.07013630	0.04567174	0.10692120	0.1168508	0.0966204	0.1054196	0.0805892	0.07021123	0.01442003	0.05109878	0.053152664	1.75805e-04	1.43534e-02	3.74563e-02	3.29666e-06	 3.26064e-15	 1.73519e-39	 5.92461e-77	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_95        
   96	1	1	0	0	50	 2.64595e-12	 4.72065e-17	 7.49094e-07	1.11134e-02	1.96007e-03	1.96740e-02	1.58559e-02	3.64892e-02	2.07376e-02	9.60905e-03	0.013670569	0.00452562	0.049161442	0.02762882	0.08284260	0.08373321	0.1246966	0.1676758	0.0529835	0.0249703	0.09188003	0.04708599	0.06516397	0.044763817	1.27492e-03	9.77487e-04	1.52526e-03	9.89624e-08	 1.33132e-15	 2.02402e-09	 9.35517e-23	5.84092e-264	2.17873e-143	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_96        
   97	1	1	0	0	50	 1.11772e-30	 1.73544e-62	 8.86405e-08	1.89195e-05	1.45810e-04	1.60531e-02	1.39048e-02	1.63150e-01	5.10900e-03	1.74050e-02	0.022091975	0.02283050	0.021473578	0.00886798	0.06845858	0.04624163	0.0997459	0.1030623	0.0971291	0.0434516	0.05685232	0.04349227	0.02461772	0.124400011	1.21147e-03	7.70873e-05	2.05956e-04	3.72020e-06	 2.85395e-12	 8.23497e-50	 3.97958e-81	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_97        
   98	1	1	0	0	50	 0.00000e+00	 3.14597e-68	 1.05042e-02	1.24196e-02	2.35085e-02	7.04753e-04	1.32530e-02	7.98561e-02	7.88479e-02	4.61580e-02	0.045620685	0.06632900	0.061279797	0.03635950	0.00753526	0.01617035	0.0459359	0.1070028	0.1920538	0.0304003	0.02258043	0.02329929	0.04066633	0.018566473	1.37588e-03	1.54167e-02	2.10261e-03	2.05297e-03	 1.45100e-08	 3.80629e-27	 1.14081e-10	1.13243e-317	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_98        
   99	1	1	0	0	50	 6.57036e-47	 7.66410e-64	 0.00000e+00	1.99710e-20	2.50096e-02	1.48486e-10	5.25026e-04	6.60040e-02	7.04704e-02	5.18571e-02	0.161054193	0.10357394	0.060857084	0.03233408	0.01397758	0.05495179	0.0438233	0.0453877	0.0388081	0.1168077	0.02961949	0.02762874	0.02020448	0.029892908	7.15565e-03	5.30592e-05	4.00500e-06	1.86344e-10	 1.57087e-10	 5.94543e-32	6.76949e-155	 1.93901e-55	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_99        
  100	1	1	0	0	50	 9.83052e-91	 1.47756e-25	 3.87531e-08	5.57045e-04	1.08553e-07	7.66562e-08	1.41329e-08	1.22155e-03	3.89822e-02	5.51666e-02	0.127306249	0.07316059	0.157871585	0.12893991	0.09463403	0.02887113	0.0263023	0.0266850	0.0102821	0.0942891	0.06961976	0.00887839	0.00377962	0.038961133	1.37599e-02	1.70360e-04	5.61170e-04	1.72357e-17	 1.20883e-12	6.16872e-106	2.37065e-174	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_100       
-9999	0	0	0	0	 0	 0.00000e+00	 0.00000e+00	 0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.000000000	0.00000000	0.000000000	0.00000000	0.00000000	0.00000000	0.0000000	0.0000000	0.0000000	0.0000000	0.00000000	0.00000000	0.00000000	0.000000000	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_terminator
60 #_N_agebins
#
#_agebin_vector
1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 #_agebin_vector
#
#_ageing_error
1 #_N_ageerror_definitions
#_age0	age1	age2	age3	age4	age5	age6	age7	age8	age9	age10	age11	age12	age13	age14	age15	age16	age17	age18	age19	age20	age21	age22	age23	age24	age25	age26	age27	age28	age29	age30	age31	age32	age33	age34	age35	age36	age37	age38	age39	age40	age41	age42	age43	age44	age45	age46	age47	age48	age49	age50	age51	age52	age53	age54	age55	age56	age57	age58	age59	age60
-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	#_1
 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	 0.001	#_2
#
#_age_info
#_mintailcomp	addtocomp	combine_M_F	CompressBins	CompError	ParmSelect	minsamplesize
-1	1e-10	0	0	0	0	1	#_Fishery
-1	1e-10	0	0	0	0	1	#_Survey 
3 #_Lbin_method: 1=poplenbins; 2=datalenbins; 3=lengths
 #_combine males into females at or below this bin number
#_X.9999	X0	X0.1	X0.2	X0.3	X0.4	X0.5	X0.6	X0.7	X0.8	X0.9	X0.10	X0.11	X0.12	X0.13	X0.14	X0.15	X0.16	X0.17	X0.18	X0.19	X0.20	X0.21	X0.22	X0.23	X0.24	X0.25	X0.26	X0.27	X0.28	X0.29	X0.30	X0.31	X0.32	X0.33	X0.34	X0.35	X0.36	X0.37	X0.38	X0.39	X0.40	X0.41	X0.42	X0.43	X0.44	X0.45	X0.46	X0.47	X0.48	X0.49	X0.50	X0.51	X0.52	X0.53	X0.54	X0.55	X0.56	X0.57	X0.58	X0.59	X0.60	X0.61	X0.62	X0.63	X0.64	X0.65	X0.66	X0.67
-9999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	#_terminator
#
#_MeanSize_at_Age_obs
0 #_use_MeanSize_at_Age_obs
0 #_N_environ_variables
0 #_N_sizefreq_methods
0 #_do_tags
0 #_morphcomp_data
0 #_use_selectivity_priors
#
999
